probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.4745516777038574,-0.024676501750946045,0.0012384997680783272,0.049352988600730896,0.49922817945480347,0.4745516777038574,0.26228854060173035,0.27292558550834656,0.23848329484462738,0.252522736787796
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.5088982582092285,-0.002411067485809326,0.0037393812090158463,0.0624067485332489,0.5113093256950378,0.5088982582092285,0.26500454545021057,0.29620790481567383,0.22368614375591278,0.19489382207393646
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.38988059759140015,-0.08079326152801514,0.015541338361799717,0.16158652305603027,0.4706738591194153,0.38988059759140015,0.271737664937973,0.3402329087257385,0.2575884759426117,0.26988649368286133
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.48568135499954224,-0.023978710174560547,0.0029580434784293175,0.06580813229084015,0.5096600651741028,0.48568135499954224,0.2217281609773636,0.25463223457336426,0.2686117887496948,0.2596864402294159
0,S2,ComHvy,local,local,0,local,local,0,0.4989911913871765,0.5273948907852173,0.02840369939804077,0.013394400477409363,0.12695343792438507,0.4989911913871765,0.5273948907852173,0.2654082775115967,0.30048128962516785,0.2356005162000656,0.17212378978729248
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.40876978635787964,-0.07227885723114014,0.010673757642507553,0.14455771446228027,0.4810486435890198,0.40876978635787964,0.26840275526046753,0.30838167667388916,0.2505486011505127,0.2828485369682312
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.47558844089508057,-0.05235421657562256,0.012442957609891891,0.1381952315568924,0.5279426574707031,0.47558844089508057,0.2543061673641205,0.23756277561187744,0.21775119006633759,0.2868488132953644
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.5653516054153442,0.07911312580108643,0.01375231146812439,0.15822622179985046,0.4862384796142578,0.5653516054153442,0.29790762066841125,0.26620715856552124,0.21585386991500854,0.16844123601913452
0,S3,BWHvy,local,local,0,local,BS1,1,0.5033416152000427,0.3940429091453552,-0.1092987060546875,0.025118984282016754,0.2185974270105362,0.5033416152000427,0.3940429091453552,0.25636371970176697,0.32865628600120544,0.2402946799993515,0.2773008346557617
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.4732661247253418,-0.030186891555786133,0.0027042021974921227,0.06254728138446808,0.5034530162811279,0.4732661247253418,0.2573850750923157,0.2886587083339691,0.2391619086265564,0.2380751520395279
0,S4,ComHvy,local,local,0,local,local,0,0.5086071491241455,0.557537853717804,0.04893070459365845,0.008996646851301193,0.10898435115814209,0.5086071491241455,0.557537853717804,0.2333602011203766,0.23892168700695038,0.2580326497554779,0.20354048907756805
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.5260034799575806,-0.011108040809631348,0.004645306617021561,0.07629939913749695,0.5371115207672119,0.5260034799575806,0.24163630604743958,0.27978599071502686,0.2212521880865097,0.19421051442623138
0,S5,LatCrit,local,BS2,1,local,BS1,1,0.49501222372055054,0.35760122537612915,-0.1374109983444214,0.088900625705719,0.4023859202861786,0.49501222372055054,0.29381924867630005,0.24631480872631073,0.3485795259475708,0.2586729824542999,0.35760122537612915
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.609390377998352,0.10611617565155029,0.02349201589822769,0.21223236620426178,0.5032742023468018,0.609390377998352,0.2310887724161148,0.18957659602165222,0.26563701033592224,0.20103299617767334
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.41940397024154663,-0.11639851331710815,0.028523217886686325,0.23279699683189392,0.5358024835586548,0.41940397024154663,0.22695079445838928,0.3042881190776825,0.23724672198295593,0.2763078808784485
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.5670232772827148,0.0718948245048523,0.018482215702533722,0.1442689150571823,0.49512845277786255,0.5670232772827148,0.26568078994750977,0.2659204304218292,0.2391907125711441,0.16705626249313354
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915211677551,0.562728226184845,0.049536705017089844,0.01159360259771347,0.1200265884399414,0.5131915211677551,0.562728226184845,0.2486177533864975,0.25909432768821716,0.23819074034690857,0.17817743122577667
0,S6,BWHvy,local,local,0,local,local,0,0.501865804195404,0.40040892362594604,-0.10145688056945801,0.021184969693422318,0.20291371643543243,0.501865804195404,0.40040892362594604,0.2530307471752167,0.3127021789550781,0.24510346353054047,0.28688886761665344
0,S7,LatCrit,local,local,0,local,local,0,0.49260663986206055,0.44169944524765015,-0.0509071946144104,0.005282735452055931,0.10181435942649841,0.49260663986206055,0.44169944524765015,0.26133301854133606,0.2918716371059418,0.24606037139892578,0.2664289176464081
0,S7,ComHvy,local,local,0,local,local,0,0.5094767808914185,0.5423306226730347,0.03285384178161621,0.002215765416622162,0.06570765376091003,0.5094767808914185,0.5423306226730347,0.24760574102401733,0.23422163724899292,0.24291743338108063,0.22344772517681122
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4931354522705078,0.427504301071167,-0.06563115119934082,0.010676521807909012,0.13126233220100403,0.4931354522705078,0.427504301071167,0.2502553164958954,0.25753167271614075,0.2566092312335968,0.31496405601501465
0,S8,LatCrit,local,local,0,local,BS2,1,0.4738994240760803,0.3966318368911743,-0.077267587184906,0.018086299300193787,0.16825589537620544,0.4738994240760803,0.3966318368911743,0.2566542327404022,0.2497938871383667,0.26944634318351746,0.35357430577278137
0,S8,ComHvy,local,local,0,local,local,0,0.495478093624115,0.5824525356292725,0.08697444200515747,0.019945628941059113,0.17394892871379852,0.495478093624115,0.5824525356292725,0.26124441623687744,0.244208425283432,0.24327753484249115,0.17333903908729553
0,S8,BWHvy,local,local,0,local,local,0,0.5181541442871094,0.4719112515449524,-0.04624289274215698,0.004295961931347847,0.09248577058315277,0.5181541442871094,0.4719112515449524,0.2166089564561844,0.23537051677703857,0.26523688435554504,0.29271820187568665
1,S1,LatCrit,local,local,0,local,local,0,0.5104324817657471,0.6250883340835571,0.11465585231781006,0.02793167531490326,0.2293117493391037,0.5104324817657471,0.6250883340835571,0.25763171911239624,0.20749527215957642,0.2319357991218567,0.16741634905338287
1,S1,ComHvy,local,local,0,local,local,0,0.5117889046669006,0.4212634563446045,-0.09052544832229614,0.023922620341181755,0.1961478590965271,0.5117889046669006,0.4212634563446045,0.26355308294296265,0.3616270124912262,0.22465801239013672,0.2171095311641693
1,S1,BWHvy,local,local,0,local,local,0,0.4756200313568115,0.42040419578552246,-0.05521583557128906,0.006538841873407364,0.11043167114257812,0.4756200313568115,0.42040419578552246,0.2662931978702545,0.3048223555088043,0.2580867409706116,0.27477341890335083
1,S2,LatCrit,local,local,0,local,local,0,0.492784321308136,0.4672374725341797,-0.0255468487739563,0.004486743360757828,0.08271536231040955,0.492784321308136,0.4672374725341797,0.22940972447395325,0.2707673907279968,0.27780598402023315,0.2619951367378235
1,S2,ComHvy,local,local,0,local,BS1,1,0.49291884899139404,0.4185810685157776,-0.07433778047561646,0.018908144906163216,0.17853978276252747,0.49291884899139404,0.4185810685157776,0.2690972089767456,0.35836711525917053,0.23798392713069916,0.22305183112621307
1,S2,BWHvy,local,local,0,local,local,0,0.48266351222991943,0.47059738636016846,-0.012066125869750977,0.0005907705053687096,0.029658347368240356,0.48266351222991943,0.47059738636016846,0.2672349214553833,0.2644718587398529,0.25010156631469727,0.26493072509765625
1,S3,LatCrit,local,local,0,local,local,0,0.5219098329544067,0.5308125615119934,0.00890272855758667,0.00031588145066052675,0.021630898118019104,0.5219098329544067,0.5308125615119934,0.25884315371513367,0.24802768230438232,0.21924705803394318,0.22115975618362427
1,S3,ComHvy,local,local,0,local,local,0,0.495344340801239,0.46969932317733765,-0.025645017623901367,0.0013185329735279083,0.05129002034664154,0.495344340801239,0.46969932317733765,0.28578588366508484,0.2999335527420044,0.21886979043483734,0.23036712408065796
