probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5154631733894348,0.522968053817749,0.007504880428314209,0.00011301971971988678,0.015009790658950806,0.5154631733894348,0.522968053817749,0.23213966190814972,0.22874188423156738,0.25239717960357666,0.2482900470495224
0,S1,ComHvy,local,local,0,local,BS1,1,0.48397505283355713,0.4515342712402344,-0.032440781593322754,0.00395596818998456,0.07605233788490295,0.48397505283355713,0.4515342712402344,0.23683643341064453,0.2748625874519348,0.2791885435581207,0.2736031413078308
0,S1,BWHvy,local,local,0,local,local,0,0.4571685791015625,0.5157550573348999,0.0585864782333374,0.006909128278493881,0.1171729564666748,0.4571685791015625,0.5157550573348999,0.2304464727640152,0.20271848142147064,0.3123849630355835,0.28152647614479065
0,S2,LatCrit,local,local,0,local,local,0,0.5013513565063477,0.5263782739639282,0.025026917457580566,0.001372694969177246,0.050053805112838745,0.5013513565063477,0.5263782739639282,0.25315964221954346,0.23529770970344543,0.2454889714717865,0.23832401633262634
0,S2,ComHvy,local,local,0,local,local,0,0.5438981056213379,0.5986721515655518,0.05477404594421387,0.006477955728769302,0.10954810678958893,0.5438981056213379,0.5986721515655518,0.22000828385353088,0.20102739334106445,0.23609359562397003,0.2003004252910614
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4996519684791565,0.49889451265335083,-0.0007574558258056641,4.9514928832650185e-05,0.0076338499784469604,0.4996519684791565,0.49889451265335083,0.272554486989975,0.26949501037597656,0.22779352962970734,0.23161044716835022
0,S3,LatCrit,local,local,0,local,local,0,0.5167373418807983,0.5533942580223083,0.03665691614151001,0.0036742794327437878,0.07331380248069763,0.5167373418807983,0.5533942580223083,0.24124975502490997,0.2088342308998108,0.2420128583908081,0.23777149617671967
0,S3,ComHvy,local,local,0,local,local,0,0.47526639699935913,0.4130171537399292,-0.06224924325942993,0.008167941123247147,0.12449848651885986,0.47526639699935913,0.4130171537399292,0.29293274879455566,0.3182724118232727,0.2318008542060852,0.2687104344367981
0,S3,BWHvy,local,local,0,local,local,0,0.5040095448493958,0.4682999849319458,-0.03570955991744995,0.002924632281064987,0.0714191198348999,0.5040095448493958,0.4682999849319458,0.2222495973110199,0.22807452082633972,0.27374085783958435,0.3036254942417145
0,S4,LatCrit,local,local,0,local,local,0,0.5052510499954224,0.5264002680778503,0.02114921808242798,0.0009235288016498089,0.04229840636253357,0.5052510499954224,0.5264002680778503,0.2707121670246124,0.25664928555488586,0.2240367829799652,0.21695047616958618
0,S4,ComHvy,local,local,0,local,local,0,0.5214049816131592,0.5262351036071777,0.004830121994018555,0.0038085170090198517,0.06442689895629883,0.5214049816131592,0.5262351036071777,0.22684800624847412,0.25423136353492737,0.2517469525337219,0.2195335328578949
