probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.6114832162857056,0.6467883586883545,0.035305142402648926,0.002790907397866249,0.07061028480529785,0.6114832162857056,0.6467883586883545,0.06680005043745041,0.05773290619254112,0.3217167556285858,0.2954787611961365
0,S1,ComHvy,local,local,0,local,local,0,0.7570531368255615,0.7574992179870605,0.00044608116149902344,0.007910413667559624,0.062142662703990936,0.7570531368255615,0.7574992179870605,0.15124915540218353,0.12017784267663956,0.09169767051935196,0.1223229393362999
0,S1,BWHvy,local,local,0,local,local,0,0.8314809799194336,0.9073588252067566,0.075877845287323,0.0287860669195652,0.15175564587116241,0.8314809799194336,0.9073588252067566,0.0648283138871193,0.03939298540353775,0.10369067639112473,0.05324820429086685
0,S2,LatCrit,BS2,BS2,0,BS2,BS2,0,0.47056347131729126,0.5095192193984985,0.038955748081207275,0.01914963498711586,0.1633247286081314,0.23872101306915283,0.28142762184143066,0.2907155156135559,0.2090531438589096,0.47056347131729126,0.5095192193984985
0,S2,ComHvy,local,local,0,local,local,0,0.621019721031189,0.5303456783294678,-0.09067404270172119,0.03236230090260506,0.23780807852745056,0.621019721031189,0.5303456783294678,0.2909396290779114,0.40984368324279785,0.08804062753915787,0.05981064215302467
0,S2,BWHvy,local,local,0,local,local,0,0.6929960250854492,0.7907052040100098,0.09770917892456055,0.035095859318971634,0.19541838765144348,0.6929960250854492,0.7907052040100098,0.22223539650440216,0.17195448279380798,0.0847686231136322,0.037340328097343445
0,S3,LatCrit,local,local,0,local,local,0,0.656804621219635,0.6838806867599487,0.02707606554031372,0.006921784020960331,0.05415207892656326,0.656804621219635,0.6838806867599487,0.03806685283780098,0.020220885053277016,0.3051285147666931,0.2958984673023224
0,S3,ComHvy,BS2,BS2,0,local,local,0,0.41840818524360657,0.5241391062736511,0.10573092103004456,0.07180774211883545,0.2965390682220459,0.28565073013305664,0.3281893730163574,0.2959410846233368,0.14767156541347504,0.41840818524360657,0.5241391062736511
0,S3,BWHvy,local,local,0,local,local,0,0.7236115336418152,0.8557644486427307,0.13215291500091553,0.05849485099315643,0.26430583000183105,0.7236115336418152,0.8557644486427307,0.08442599326372147,0.046047959476709366,0.19196248054504395,0.09818761050701141
0,S4,LatCrit,local,local,0,local,local,0,0.9056328535079956,0.9337705373764038,0.028137683868408203,0.005980190820991993,0.056275349110364914,0.9056328535079956,0.9337705373764038,0.04581138491630554,0.034689296036958694,0.048555757850408554,0.03154018148779869
