probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5088531970977783,0.521994411945343,0.013141214847564697,0.0021979408338665962,0.05402156710624695,0.5088531970977783,0.521994411945343,0.23719877004623413,0.21018800139427185,0.25394800305366516,0.26781758666038513
0,S1,ComHvy,local,local,0,local,local,0,0.5480591058731079,0.5882004499435425,0.04014134407043457,0.0039124321192502975,0.08028265833854675,0.5480591058731079,0.5882004499435425,0.20443356037139893,0.1756286919116974,0.24750728905200958,0.23617084324359894
0,S1,BWHvy,local,local,0,local,local,0,0.5107357501983643,0.5375066995620728,0.026770949363708496,0.006372448056936264,0.09651742875576019,0.5107357501983643,0.5375066995620728,0.2833191454410553,0.23506046831607819,0.20594508945941925,0.22743289172649384
0,S2,LatCrit,local,local,0,BS2,local,1,0.49541860818862915,0.5683648586273193,0.07294625043869019,0.012097198516130447,0.14589253067970276,0.49541860818862915,0.5683648586273193,0.2131054699420929,0.198041170835495,0.29147592186927795,0.23359394073486328
0,S2,ComHvy,local,local,0,local,local,0,0.5015285015106201,0.45312339067459106,-0.04840511083602905,0.0066065858118236065,0.09681017696857452,0.5015285015106201,0.45312339067459106,0.2219202071428299,0.2673085927963257,0.27655133605003357,0.27956801652908325
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4186384081840515,0.4528496265411377,0.03421121835708618,0.005815076641738415,0.09168149530887604,0.4186384081840515,0.4528496265411377,0.2769525945186615,0.23111183941364288,0.3044090270996094,0.3160385489463806
0,S3,LatCrit,local,local,0,local,local,0,0.4513348937034607,0.49220985174179077,0.04087495803833008,0.003791447728872299,0.08174988627433777,0.4513348937034607,0.49220985174179077,0.2655470073223114,0.2559606432914734,0.2831180691719055,0.25182950496673584
0,S3,ComHvy,local,local,0,BS1,local,1,0.4218348264694214,0.4428156018257141,0.020980775356292725,0.0015617720782756805,0.051720112562179565,0.4218348264694214,0.4428156018257141,0.34996920824050903,0.32410916686058044,0.22819596529006958,0.23307526111602783
0,S3,BWHvy,local,local,0,local,local,0,0.5194344520568848,0.49692362546920776,-0.022510826587677002,0.0020823590457439423,0.05089907348155975,0.5194344520568848,0.49692362546920776,0.19012807309627533,0.215577632188797,0.2904374599456787,0.2874987721443176
0,S4,LatCrit,local,local,0,local,local,0,0.517745852470398,0.4964621663093567,-0.02128368616104126,0.0017140102572739124,0.051421329379081726,0.517745852470398,0.4964621663093567,0.2537703514099121,0.2794809937477112,0.22848382592201233,0.22405682504177094
0,S4,ComHvy,local,local,0,local,local,0,0.488086462020874,0.5086789131164551,0.020592451095581055,0.0029281945899128914,0.06540752947330475,0.488086462020874,0.5086789131164551,0.26289650797843933,0.23019275069236755,0.24901701509952545,0.26112833619117737
0,S4,BWHvy,local,local,0,local,local,0,0.5398351550102234,0.4977845549583435,-0.04205060005187988,0.003747532144188881,0.08410118520259857,0.5398351550102234,0.4977845549583435,0.1846824735403061,0.20898231863975525,0.2754823863506317,0.29323312640190125
0,S5,LatCrit,local,local,0,BS1,local,1,0.49314892292022705,0.5498745441436768,0.05672562122344971,0.006747681647539139,0.1134512722492218,0.49314892292022705,0.5498745441436768,0.2866930365562439,0.2471366673707962,0.22015808522701263,0.20298880338668823
0,S5,ComHvy,local,local,0,local,local,0,0.476094126701355,0.4857293367385864,0.009635210037231445,0.002550831064581871,0.059878140687942505,0.476094126701355,0.4857293367385864,0.3087044060230255,0.27876532077789307,0.2152014672756195,0.23550531268119812
0,S5,BWHvy,local,local,0,local,local,0,0.4708467125892639,0.5072698593139648,0.03642314672470093,0.002773808315396309,0.07284627854824066,0.4708467125892639,0.5072698593139648,0.26053735613822937,0.24784114956855774,0.2686159312725067,0.2448890060186386
0,S6,LatCrit,local,local,0,local,local,0,0.498638391494751,0.5010343790054321,0.0023959875106811523,1.157587394118309e-05,0.004792004823684692,0.498638391494751,0.5010343790054321,0.22003068029880524,0.219074085354805,0.281330943107605,0.2798915207386017
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.4227451682090759,0.4820709824562073,0.05932581424713135,0.007293391972780228,0.11865164339542389,0.4227451682090759,0.4820709824562073,0.22345003485679626,0.19373823702335358,0.3538047969341278,0.32419076561927795
0,S6,BWHvy,local,local,0,local,local,0,0.46525251865386963,0.49509966373443604,0.029847145080566406,0.008333003148436546,0.10847443342208862,0.46525251865386963,0.49509966373443604,0.2679857015609741,0.2137484848499298,0.26676177978515625,0.29115185141563416
0,S7,LatCrit,local,local,0,local,local,0,0.5420330762863159,0.5811653137207031,0.03913223743438721,0.0043476782739162445,0.07826454937458038,0.5420330762863159,0.5811653137207031,0.18803897500038147,0.1570490151643753,0.269927978515625,0.261785626411438
