probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4745516777038574,0.4925258159637451,0.017974138259887695,0.004766888916492462,0.08213257789611816,0.4745516777038574,0.4925258159637451,0.27292558550834656,0.23185929656028748,0.252522736787796,0.2756148874759674
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.5088982582092285,0.4815693497657776,-0.027328908443450928,0.001553436741232872,0.05465784668922424,0.5088982582092285,0.4815693497657776,0.29620790481567383,0.31661295890808105,0.19489382207393646,0.20181770622730255
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.38988059759140015,0.48569822311401367,0.09581762552261353,0.01873384416103363,0.19163528084754944,0.38988059759140015,0.48569822311401367,0.3402329087257385,0.29287785291671753,0.26988649368286133,0.2214238941669464
0,S2,LatCrit,local,local,0,local,local,0,0.48568135499954224,0.6574302911758423,0.17174893617630005,0.07157513499259949,0.3434979319572449,0.48568135499954224,0.6574302911758423,0.25463223457336426,0.20247972011566162,0.2596864402294159,0.1400899589061737
0,S2,ComHvy,local,BS1,1,local,BS1,1,0.5273948907852173,0.46691223978996277,-0.06048265099525452,0.0576372854411602,0.33286190032958984,0.5273948907852173,0.40054625272750854,0.30048128962516785,0.46691223978996277,0.17212378978729248,0.1325414627790451
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.40876978635787964,0.5030087232589722,0.09423893690109253,0.023562632501125336,0.18847785890102386,0.40876978635787964,0.5030087232589722,0.30838167667388916,0.29341939091682434,0.2828485369682312,0.20357190072536469
0,S3,LatCrit,local,local,0,local,local,0,0.47558844089508057,0.539940595626831,0.06435215473175049,0.033821284770965576,0.19507670402526855,0.47558844089508057,0.539940595626831,0.23756277561187744,0.14002442359924316,0.2868488132953644,0.32003501057624817
0,S3,ComHvy,local,local,0,local,local,0,0.5653516054153442,0.5220474600791931,-0.04330414533615112,0.008337832987308502,0.10221594572067261,0.5653516054153442,0.5220474600791931,0.26620715856552124,0.25840333104133606,0.16844123601913452,0.21954920887947083
0,S3,BWHvy,local,local,0,BS1,local,1,0.3940429091453552,0.5098278522491455,0.11578494310379028,0.027062177658081055,0.23156990110874176,0.3940429091453552,0.5098278522491455,0.32865628600120544,0.26977574825286865,0.2773008346557617,0.22039641439914703
0,S4,LatCrit,local,local,0,local,local,0,0.4732661247253418,0.5863661766052246,0.11310005187988281,0.02663227543234825,0.22620008885860443,0.4732661247253418,0.5863661766052246,0.2886587083339691,0.23745566606521606,0.2380751520395279,0.17617815732955933
0,S4,ComHvy,local,local,0,local,local,0,0.557537853717804,0.5128602981567383,-0.044677555561065674,0.015252657234668732,0.15051408112049103,0.557537853717804,0.5128602981567383,0.23892168700695038,0.20834217965602875,0.20354048907756805,0.2787975072860718
0,S4,BWHvy,local,local,0,local,local,0,0.5260034799575806,0.5948618650436401,0.06885838508605957,0.01070030964910984,0.13771678507328033,0.5260034799575806,0.5948618650436401,0.27978599071502686,0.22607089579105377,0.19421051442623138,0.1790672093629837
0,S5,LatCrit,BS2,BS1,1,BS1,BS1,0,0.35760122537612915,0.42124810814857483,0.06364688277244568,0.021033190190792084,0.18102627992630005,0.29381924867630005,0.31166380643844604,0.3485795259475708,0.42124810814857483,0.35760122537612915,0.2670880854129791
0,S5,ComHvy,local,local,0,local,local,0,0.609390377998352,0.6714423894882202,0.062052011489868164,0.014368083328008652,0.12410399317741394,0.609390377998352,0.6714423894882202,0.18957659602165222,0.18785011768341064,0.20103299617767334,0.14070749282836914
0,S5,BWHvy,local,local,0,local,local,0,0.41940397024154663,0.5174494981765747,0.09804552793502808,0.025591712445020676,0.196090966463089,0.41940397024154663,0.5174494981765747,0.3042881190776825,0.21740689873695374,0.2763078808784485,0.26514366269111633
0,S6,LatCrit,local,local,0,local,local,0,0.5670232772827148,0.7432247400283813,0.1762014627456665,0.07572982460260391,0.3524028956890106,0.5670232772827148,0.7432247400283813,0.2659204304218292,0.17196287214756012,0.16705626249313354,0.08481238037347794
0,S6,ComHvy,local,local,0,local,BS2,1,0.562728226184845,0.4737966060638428,-0.0889316201210022,0.02061871439218521,0.1778632551431656,0.562728226184845,0.4737966060638428,0.25909432768821716,0.2730889618396759,0.17817743122577667,0.2531144320964813
0,S6,BWHvy,local,local,0,local,local,0,0.40040892362594604,0.4974552392959595,0.09704631567001343,0.01901526376605034,0.19409257173538208,0.40040892362594604,0.4974552392959595,0.3127021789550781,0.2652010917663574,0.28688886761665344,0.2373436987400055
0,S7,LatCrit,local,local,0,local,local,0,0.44169944524765015,0.5712437629699707,0.12954431772232056,0.03401116281747818,0.25908857583999634,0.44169944524765015,0.5712437629699707,0.2918716371059418,0.2300713211297989,0.2664289176464081,0.198684960603714
0,S7,ComHvy,local,local,0,local,local,0,0.5423306226730347,0.4706946611404419,-0.07163596153259277,0.01194598339498043,0.14327193796634674,0.5423306226730347,0.4706946611404419,0.23422163724899292,0.29341113567352295,0.22344772517681122,0.23589420318603516
