probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5918367505073547,0.5836719274520874,-0.008164823055267334,0.00030198879539966583,0.018971681594848633,0.5918367505073547,0.5836719274520874,0.2280576527118683,0.2267366498708725,0.18010559678077698,0.1895914524793625
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.4525633454322815,0.456440269947052,0.003876924514770508,6.177648901939392e-05,0.009936213493347168,0.4525633454322815,0.456440269947052,0.2568485736846924,0.25793975591659546,0.2905880808830261,0.28561997413635254
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.39404189586639404,0.3878440260887146,-0.006197869777679443,0.00024660583585500717,0.020198404788970947,0.39404189586639404,0.3878440260887146,0.31825119256973267,0.31434985995292664,0.2877069413661957,0.29780614376068115
0,S2,LatCrit,local,local,0,local,local,0,0.5242873430252075,0.5478641986846924,0.023576855659484863,0.0011538118124008179,0.047153785824775696,0.5242873430252075,0.5478641986846924,0.18386022746562958,0.17741161584854126,0.2918524444103241,0.2747241258621216
0,S2,ComHvy,local,local,0,local,local,0,0.5307668447494507,0.5693235397338867,0.038556694984436035,0.004895040765404701,0.08214622735977173,0.5307668447494507,0.5693235397338867,0.2658122479915619,0.22473911941051483,0.20342089235782623,0.20593729615211487
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.45293867588043213,0.4590144753456116,0.006075799465179443,0.001061946153640747,0.03899678587913513,0.45293867588043213,0.4590144753456116,0.2539856433868408,0.26740825176239014,0.29307565093040466,0.2735772728919983
0,S3,LatCrit,local,local,0,local,local,0,0.5225991010665894,0.5427670478820801,0.020167946815490723,0.0010599792003631592,0.04033592343330383,0.5225991010665894,0.5427670478820801,0.28629070520401,0.28129899501800537,0.19111019372940063,0.17593392729759216
0,S3,ComHvy,local,local,0,BS1,BS1,0,0.40387195348739624,0.4042022228240967,0.00033026933670043945,4.40673902630806e-05,0.007513448596000671,0.40387195348739624,0.4042022228240967,0.3511303961277008,0.34737369418144226,0.24499763548374176,0.24842411279678345
0,S3,BWHvy,local,local,0,local,local,0,0.4704970121383667,0.47225481271743774,0.001757800579071045,3.542308695614338e-05,0.007296949625015259,0.4704970121383667,0.47225481271743774,0.265383243560791,0.2672739028930664,0.2641197443008423,0.26047125458717346
0,S4,LatCrit,local,local,0,local,local,0,0.5415067076683044,0.5312720537185669,-0.010234653949737549,0.00021193455904722214,0.020469292998313904,0.5415067076683044,0.5312720537185669,0.24577373266220093,0.25183558464050293,0.21271954476833344,0.2168923318386078
0,S4,ComHvy,local,local,0,local,local,0,0.42252612113952637,0.394011914730072,-0.028514206409454346,0.00204259529709816,0.057028383016586304,0.42252612113952637,0.394011914730072,0.25283244252204895,0.25483590364456177,0.32464146614074707,0.3511521816253662
