probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.533315896987915,0.65163254737854,0.118316650390625,0.030389633029699326,0.23663330078125,0.533315896987915,0.65163254737854,0.2526553273200989,0.19867584109306335,0.21402882039546967,0.1496916562318802
0,S1,ComHvy,local,local,0,local,local,0,0.6038574576377869,0.6192861795425415,0.015428721904754639,0.0010682991705834866,0.030857495963573456,0.6038574576377869,0.6192861795425415,0.08874544501304626,0.07700932770967484,0.30739709734916687,0.3037044405937195
0,S1,BWHvy,local,BS1,1,BS1,BS1,0,0.3657076954841614,0.39494451880455017,0.029236823320388794,0.009014210663735867,0.12037253379821777,0.3657076954841614,0.3055214285850525,0.3453669250011444,0.39494451880455017,0.2889253795146942,0.29953405261039734
0,S2,LatCrit,local,local,0,local,local,0,0.6232603788375854,0.726067066192627,0.1028066873550415,0.08806461840867996,0.205613374710083,0.6232603788375854,0.726067066192627,0.2630036771297455,0.24788865447044373,0.11373593658208847,0.026044262573122978
0,S2,ComHvy,local,local,0,local,local,0,0.6773954629898071,0.7227417826652527,0.04534631967544556,0.0163627490401268,0.10868454724550247,0.6773954629898071,0.7227417826652527,0.18438568711280823,0.1933816522359848,0.13821883499622345,0.08387657254934311
0,S2,BWHvy,BS1,BS1,0,BS1,BS1,0,0.43627479672431946,0.3859613537788391,-0.05031344294548035,0.009081076830625534,0.11528004705905914,0.3175031542778015,0.3101765513420105,0.43627479672431946,0.3859613537788391,0.24622206389904022,0.303862065076828
0,S3,LatCrit,local,local,0,local,local,0,0.5314338803291321,0.5254402756690979,-0.00599360466003418,0.003383781760931015,0.062226444482803345,0.5314338803291321,0.5254402756690979,0.2326154112815857,0.2074958086013794,0.23595070838928223,0.2670639455318451
0,S3,ComHvy,local,local,0,local,local,0,0.46697998046875,0.47726452350616455,0.01028454303741455,0.0004603136330842972,0.026252567768096924,0.46697998046875,0.47726452350616455,0.2660018801689148,0.2688436210155487,0.2670181393623352,0.25389185547828674
0,S3,BWHvy,local,local,0,BS1,local,1,0.42913001775741577,0.48358821868896484,0.05445820093154907,0.017930427566170692,0.16636009514331818,0.42913001775741577,0.48358821868896484,0.31851139664649963,0.23533134162425995,0.2523585855960846,0.281080424785614
0,S4,LatCrit,local,local,0,local,local,0,0.596430778503418,0.5731574892997742,-0.0232732892036438,0.0016026003286242485,0.04654659330844879,0.596430778503418,0.5731574892997742,0.3127008080482483,0.3217625617980957,0.09086836874485016,0.10507991909980774
