probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,BS1,1,local,local,0,0.41415542364120483,0.4054555594921112,-0.008699864149093628,0.005730953998863697,0.10358630120754242,0.41415542364120483,0.362362265586853,0.3696027994155884,0.4054555594921112,0.2162417769432068,0.23218216001987457
0,S1,ComHvy,BS1,BS2,1,BS1,BS1,0,0.3425181210041046,0.35963115096092224,0.017113029956817627,0.00821041688323021,0.11252918839454651,0.3415513038635254,0.28528672456741333,0.3425181210041046,0.3550821542739868,0.31593057513237,0.35963115096092224
0,S1,BWHvy,local,BS2,1,BS1,BS1,0,0.3669300675392151,0.3951621651649475,0.028232097625732422,0.017209254205226898,0.17522355914115906,0.3669300675392151,0.30763399600982666,0.3255195617675781,0.29720383882522583,0.3075504004955292,0.3951621651649475
0,S2,LatCrit,local,BS2,1,BS2,BS2,0,0.3500152826309204,0.41358768939971924,0.06357240676879883,0.025482065975666046,0.2178080677986145,0.3500152826309204,0.2891203761100769,0.34530109167099,0.29729196429252625,0.304683655500412,0.41358768939971924
0,S2,ComHvy,local,local,0,local,BS1,1,0.3921626806259155,0.34398019313812256,-0.04818248748779297,0.005905915051698685,0.09636497497558594,0.3921626806259155,0.34398019313812256,0.29183241724967957,0.3324563801288605,0.3160049021244049,0.32356342673301697
0,S2,BWHvy,local,BS1,1,BS1,BS1,0,0.37214624881744385,0.4160747826099396,0.04392853379249573,0.007719867862761021,0.11551916599273682,0.37214624881744385,0.3247032165527344,0.35831519961357117,0.4160747826099396,0.269538551568985,0.25922200083732605
0,S3,LatCrit,local,local,0,local,local,0,0.4408259987831116,0.37066376209259033,-0.07016223669052124,0.010387945920228958,0.14032447338104248,0.4408259987831116,0.37066376209259033,0.30204835534095764,0.3351343274116516,0.2571256458759308,0.29420191049575806
0,S3,ComHvy,BS1,BS1,0,BS1,BS1,0,0.4050576090812683,0.4420944154262543,0.03703680634498596,0.004802254028618336,0.09322094917297363,0.39557409286499023,0.3489636182785034,0.4050576090812683,0.4420944154262543,0.19936829805374146,0.2089419662952423
0,S3,BWHvy,local,BS1,1,BS1,BS1,0,0.4030952453613281,0.3598462641239166,-0.0432489812374115,0.01214328408241272,0.14783108234405518,0.4030952453613281,0.32917970418930054,0.3130147457122803,0.3598462641239166,0.2838900089263916,0.31097403168678284
0,S4,LatCrit,local,local,0,local,local,0,0.45866644382476807,0.39227354526519775,-0.06639289855957031,0.010947491973638535,0.13278579711914062,0.45866644382476807,0.39227354526519775,0.28625017404556274,0.296206533908844,0.2550833821296692,0.31151992082595825
0,S4,ComHvy,BS2,BS2,0,BS2,BS2,0,0.3911600410938263,0.4374184012413025,0.046258360147476196,0.006231077015399933,0.09990955889225006,0.3741307854652405,0.32417601346969604,0.23470918834209442,0.23840561509132385,0.3911600410938263,0.4374184012413025
0,S4,BWHvy,local,local,0,local,local,0,0.5184406042098999,0.44471120834350586,-0.07372939586639404,0.012782968580722809,0.1474587619304657,0.5184406042098999,0.44471120834350586,0.23588697612285614,0.24770522117614746,0.24567244946956635,0.3075835704803467
0,S5,LatCrit,BS1,BS1,0,BS1,BS1,0,0.3981419503688812,0.46337971091270447,0.06523776054382324,0.00917769968509674,0.13047552108764648,0.31047385931015015,0.26546168327331543,0.3981419503688812,0.46337971091270447,0.29138419032096863,0.2711586058139801
0,S5,ComHvy,local,BS2,1,local,BS2,1,0.487604558467865,0.41729554533958435,-0.07030901312828064,0.013850361108779907,0.1574515402317047,0.487604558467865,0.4166243076324463,0.17382566630840302,0.16608013212680817,0.3385697901248932,0.41729554533958435
0,S5,BWHvy,local,local,0,local,local,0,0.43615424633026123,0.38313722610473633,-0.0530170202255249,0.008847925812005997,0.10603407025337219,0.43615424633026123,0.38313722610473633,0.3609517812728882,0.3638607859611511,0.20289397239685059,0.25300201773643494
0,S6,LatCrit,local,local,0,local,local,0,0.5358898043632507,0.44850367307662964,-0.0873861312866211,0.016804827377200127,0.1747722625732422,0.5358898043632507,0.44850367307662964,0.2166018933057785,0.27936577796936035,0.24750833213329315,0.2721305787563324
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.4609774351119995,0.3684479594230652,-0.09252947568893433,0.018053799867630005,0.18505895137786865,0.4609774351119995,0.3684479594230652,0.2574408948421478,0.2938234210014343,0.28158167004585266,0.3377286195755005
0,S6,BWHvy,local,BS1,1,local,local,0,0.45344895124435425,0.40433183312416077,-0.04911711812019348,0.011641896329820156,0.1365637332201004,0.45344895124435425,0.3863385319709778,0.33604997396469116,0.40433183312416077,0.21050110459327698,0.20932964980602264
0,S7,LatCrit,local,BS2,1,BS2,BS2,0,0.37651169300079346,0.39573490619659424,0.01922321319580078,0.008447296917438507,0.12109830975532532,0.37651169300079346,0.3292229175567627,0.28830254077911377,0.27504217624664307,0.3351857364177704,0.39573490619659424
0,S7,ComHvy,local,local,0,local,local,0,0.4133974313735962,0.3531273603439331,-0.060270071029663086,0.008307626470923424,0.12054014205932617,0.4133974313735962,0.3531273603439331,0.2594829499721527,0.29990455508232117,0.3271196186542511,0.3469680845737457
0,S7,BWHvy,BS1,BS1,0,BS1,BS1,0,0.39292076230049133,0.40952739119529724,0.016606628894805908,0.0103321373462677,0.12563273310661316,0.38370150327682495,0.3208851218223572,0.39292076230049133,0.40952739119529724,0.22337773442268372,0.2695874571800232
