probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.39769887924194336,0.41415542364120483,0.016456544399261475,0.013580068945884705,0.13483873009681702,0.39769887924194336,0.41415542364120483,0.31863999366760254,0.3696027994155884,0.2836611568927765,0.2162417769432068
0,S1,ComHvy,BS2,BS1,1,BS1,BS1,0,0.3547786474227905,0.3425181210041046,-0.012260526418685913,0.0034900084137916565,0.07769614458084106,0.3268812298774719,0.3415513038635254,0.31834012269973755,0.3425181210041046,0.3547786474227905,0.31593057513237
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.3489309549331665,0.3669300675392151,0.017999112606048584,0.0021724849939346313,0.06123581528663635,0.3489309549331665,0.3669300675392151,0.31290075182914734,0.3255195617675781,0.33816829323768616,0.3075504004955292
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.3589562177658081,0.3500152826309204,-0.008940935134887695,0.0018429122865200043,0.05570250749588013,0.3589562177658081,0.3500152826309204,0.31744980812072754,0.34530109167099,0.32359394431114197,0.304683655500412
0,S2,ComHvy,local,local,0,BS1,local,1,0.36581212282180786,0.3921626806259155,0.026350557804107666,0.0018419977277517319,0.05270105600357056,0.36581212282180786,0.3921626806259155,0.3153570294380188,0.29183241724967957,0.31883078813552856,0.3160049021244049
0,S2,BWHvy,BS1,local,1,BS1,BS1,0,0.37661588191986084,0.37214624881744385,-0.004469633102416992,0.009243626147508621,0.1236436665058136,0.31032443046569824,0.37214624881744385,0.37661588191986084,0.35831519961357117,0.3130597174167633,0.269538551568985
0,S3,LatCrit,local,local,0,local,local,0,0.3987043499946594,0.4408259987831116,0.04212164878845215,0.0038865115493535995,0.0842432975769043,0.3987043499946594,0.4408259987831116,0.33358487486839294,0.30204835534095764,0.26771077513694763,0.2571256458759308
0,S3,ComHvy,BS1,BS1,0,BS1,BS1,0,0.38884735107421875,0.4050576090812683,0.01621025800704956,0.01331433653831482,0.1311684548854828,0.3462001085281372,0.39557409286499023,0.38884735107421875,0.4050576090812683,0.26495251059532166,0.19936829805374146
0,S3,BWHvy,local,local,0,BS1,BS1,0,0.3823049068450928,0.4030952453613281,0.02079033851623535,0.000904325395822525,0.0415806770324707,0.3823049068450928,0.4030952453613281,0.3234233260154724,0.3130147457122803,0.2942717671394348,0.2838900089263916
0,S4,LatCrit,local,local,0,local,local,0,0.4167448878288269,0.45866644382476807,0.04192155599594116,0.004542086273431778,0.08384311199188232,0.4167448878288269,0.45866644382476807,0.32529082894325256,0.28625017404556274,0.25796428322792053,0.2550833821296692
0,S4,ComHvy,local,BS2,1,BS2,BS2,0,0.355923593044281,0.3911600410938263,0.03523644804954529,0.012390904128551483,0.13399051129817963,0.355923593044281,0.3741307854652405,0.30170443654060364,0.23470918834209442,0.34237197041511536,0.3911600410938263
0,S4,BWHvy,local,local,0,local,local,0,0.4702425003051758,0.5184406042098999,0.04819810390472412,0.0063287545926868916,0.09639620780944824,0.4702425003051758,0.5184406042098999,0.2805883288383484,0.23588697612285614,0.24916920065879822,0.24567244946956635
0,S5,LatCrit,BS2,BS1,1,BS1,BS1,0,0.3760875463485718,0.3981419503688812,0.022054404020309448,0.01713227480649948,0.1694067120552063,0.28683173656463623,0.31047385931015015,0.337080717086792,0.3981419503688812,0.3760875463485718,0.29138419032096863
0,S5,ComHvy,local,local,0,BS2,local,1,0.41838932037353516,0.487604558467865,0.06921523809432983,0.014622954651713371,0.13843047618865967,0.41838932037353516,0.487604558467865,0.23382921516895294,0.17382566630840302,0.3477814793586731,0.3385697901248932
0,S5,BWHvy,local,local,0,local,local,0,0.3690338730812073,0.43615424633026123,0.06712037324905396,0.016540728509426117,0.14124977588653564,0.3690338730812073,0.43615424633026123,0.3574472665786743,0.3609517812728882,0.2735188603401184,0.20289397239685059
0,S6,LatCrit,local,local,0,local,local,0,0.4951835870742798,0.5358898043632507,0.04070621728897095,0.012126374989748001,0.1321866363286972,0.4951835870742798,0.5358898043632507,0.2826952040195465,0.2166018933057785,0.2221212238073349,0.24750833213329315
