probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5501148700714111,0.5303777456283569,-0.0197371244430542,0.002255098894238472,0.05735847353935242,0.5501148700714111,0.5303777456283569,0.2211763709783554,0.24985559284687042,0.22870877385139465,0.21976664662361145
0,S1,ComHvy,local,local,0,local,local,0,0.5008804798126221,0.5257100462913513,0.024829566478729248,0.004880940541625023,0.07846543192863464,0.5008804798126221,0.5257100462913513,0.22279199957847595,0.18355926871299744,0.27632755041122437,0.29073068499565125
0,S1,BWHvy,local,local,0,local,local,0,0.4994611144065857,0.5143662095069885,0.014905095100402832,0.0028472580015659332,0.06184355914592743,0.4994611144065857,0.5143662095069885,0.25739315152168274,0.2734098434448242,0.24314571917057037,0.21222394704818726
0,S2,LatCrit,local,local,0,local,BS2,1,0.4933280348777771,0.4925597310066223,-0.0007683038711547852,0.008284047245979309,0.09169268608093262,0.4933280348777771,0.4925597310066223,0.2512867748737335,0.206208735704422,0.255385160446167,0.3012315034866333
0,S2,ComHvy,local,local,0,local,local,0,0.5239351987838745,0.5237894058227539,-0.00014579296112060547,0.0015029031783342361,0.037857890129089355,0.5239351987838745,0.5237894058227539,0.23126041889190674,0.21247729659080505,0.24480435252189636,0.2637333273887634
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.466921865940094,0.4426664113998413,-0.024255454540252686,0.0021016690880060196,0.0546698123216629,0.466921865940094,0.4426664113998413,0.29034140706062317,0.287261962890625,0.24273674190044403,0.2700716555118561
0,S3,LatCrit,local,local,0,local,local,0,0.47922664880752563,0.44865959882736206,-0.030567049980163574,0.003414209932088852,0.07226419448852539,0.47922664880752563,0.44865959882736206,0.2652272880077362,0.2596622109413147,0.25554609298706055,0.29167816042900085
0,S3,ComHvy,local,local,0,local,BS1,1,0.47202324867248535,0.397960901260376,-0.07406234741210938,0.02357376739382744,0.20486542582511902,0.47202324867248535,0.397960901260376,0.2752313017845154,0.3776640295982361,0.25274544954299927,0.22437509894371033
0,S3,BWHvy,local,local,0,local,local,0,0.4922470450401306,0.4989524483680725,0.0067054033279418945,0.0045576393604278564,0.07125097513198853,0.4922470450401306,0.4989524483680725,0.22789761424064636,0.1922721266746521,0.2798553705215454,0.3087754547595978
0,S4,LatCrit,local,local,0,local,local,0,0.48410898447036743,0.5065943002700806,0.022485315799713135,0.006105773150920868,0.0900377631187439,0.48410898447036743,0.5065943002700806,0.27016323804855347,0.29269683361053467,0.2457277774810791,0.20070892572402954
0,S4,ComHvy,local,local,0,local,local,0,0.47710514068603516,0.49400806427001953,0.016902923583984375,0.0033126771450042725,0.07054242491722107,0.47710514068603516,0.49400806427001953,0.23210886120796204,0.250477135181427,0.2907860279083252,0.25551480054855347
0,S4,BWHvy,local,local,0,local,local,0,0.5005875825881958,0.5429023504257202,0.042314767837524414,0.0056967344135046005,0.08462958037853241,0.5005875825881958,0.5429023504257202,0.22382065653800964,0.18417541682720184,0.27559179067611694,0.27292221784591675
0,S5,LatCrit,local,local,0,local,BS1,1,0.5275670289993286,0.4876423478126526,-0.039924681186676025,0.004905791953206062,0.08732549846172333,0.5275670289993286,0.4876423478126526,0.26181137561798096,0.3054741621017456,0.21062155067920685,0.2068835198879242
0,S5,ComHvy,local,local,0,local,local,0,0.5181787014007568,0.4812167286872864,-0.03696197271347046,0.024619389325380325,0.18993565440177917,0.5181787014007568,0.4812167286872864,0.24546723067760468,0.34043505787849426,0.2363540679216385,0.17834821343421936
0,S5,BWHvy,local,local,0,local,local,0,0.5006980895996094,0.4826086163520813,-0.018089473247528076,0.001471102237701416,0.04831746220588684,0.5006980895996094,0.4826086163520813,0.23945678770542145,0.2333875149488449,0.25984513759613037,0.2840038537979126
0,S6,LatCrit,local,local,0,local,local,0,0.47240257263183594,0.5082201361656189,0.03581756353378296,0.00904812105000019,0.11667342483997345,0.47240257263183594,0.5082201361656189,0.29195764660835266,0.23362094163894653,0.2356397658586502,0.25815892219543457
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.48762816190719604,0.4450719356536865,-0.04255622625350952,0.0037440191954374313,0.08511245250701904,0.48762816190719604,0.4450719356536865,0.23608613014221191,0.25034070014953613,0.27628570795059204,0.30458736419677734
0,S6,BWHvy,local,local,0,local,local,0,0.5160313844680786,0.4871599078178406,-0.028871476650238037,0.002672659233212471,0.061593592166900635,0.5160313844680786,0.4871599078178406,0.23940470814704895,0.2702014744281769,0.24456395208835602,0.24263860285282135
0,S7,LatCrit,local,local,0,local,local,0,0.554343581199646,0.6291056871414185,0.07476210594177246,0.018525874242186546,0.14952421188354492,0.554343581199646,0.6291056871414185,0.21474742889404297,0.14667750895023346,0.23090896010398865,0.2242167741060257
0,S7,ComHvy,local,local,0,local,local,0,0.45927101373672485,0.5229769945144653,0.06370598077774048,0.015444926917552948,0.13878673315048218,0.45927101373672485,0.5229769945144653,0.2597895860671997,0.19039621949195862,0.28093940019607544,0.28662678599357605
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.47737830877304077,0.48512256145477295,0.007744252681732178,0.001945381984114647,0.05144721269607544,0.47737830877304077,0.48512256145477295,0.28518542647361755,0.25946182012557983,0.23743629455566406,0.2554156482219696
0,S8,LatCrit,local,local,0,local,local,0,0.5396883487701416,0.515086829662323,-0.024601519107818604,0.00265326676890254,0.06132322549819946,0.5396883487701416,0.515086829662323,0.21496310830116272,0.24562470614910126,0.24534855782985687,0.23928844928741455
0,S8,ComHvy,local,local,0,local,local,0,0.5331869125366211,0.5670210123062134,0.033834099769592285,0.004762370139360428,0.07671105861663818,0.5331869125366211,0.5670210123062134,0.24152551591396332,0.24604696035385132,0.2252875715494156,0.1869320571422577
0,S8,BWHvy,local,local,0,local,local,0,0.48883527517318726,0.4444301724433899,-0.04440510272979736,0.004229646176099777,0.08881019055843353,0.48883527517318726,0.4444301724433899,0.24037684500217438,0.27007436752319336,0.27078789472579956,0.28549546003341675
1,S1,LatCrit,local,local,0,local,local,0,0.54327392578125,0.531580924987793,-0.011693000793457031,0.0019028009846806526,0.050989970564842224,0.54327392578125,0.531580924987793,0.2241171896457672,0.24961219727993011,0.2326088547706604,0.2188068926334381
1,S1,ComHvy,local,local,0,local,local,0,0.504402756690979,0.5607126951217651,0.05630993843078613,0.009120780974626541,0.11261984705924988,0.504402756690979,0.5607126951217651,0.22665910422801971,0.1781376749277115,0.2689381539821625,0.26114967465400696
1,S1,BWHvy,local,local,0,local,local,0,0.4958440661430359,0.43143582344055176,-0.06440824270248413,0.01960628293454647,0.18539132177829742,0.4958440661430359,0.43143582344055176,0.2651420831680298,0.3578377068042755,0.2390138953924179,0.21072643995285034
1,S2,LatCrit,local,local,0,local,local,0,0.49654972553253174,0.45807695388793945,-0.038472771644592285,0.009640146046876907,0.12703581154346466,0.49654972553253174,0.45807695388793945,0.243132084608078,0.21808694303035736,0.26031818985939026,0.323836088180542
1,S2,ComHvy,local,local,0,local,BS2,1,0.5063525438308716,0.43676578998565674,-0.06958675384521484,0.015163518488407135,0.15575452148914337,0.5063525438308716,0.43676578998565674,0.2331773042678833,0.22488681972026825,0.2604701519012451,0.3383474349975586
1,S2,BWHvy,local,local,0,local,local,0,0.47500091791152954,0.5018588304519653,0.02685791254043579,0.0032166503369808197,0.06995242834091187,0.47500091791152954,0.5018588304519653,0.2837260663509369,0.24874985218048096,0.24127303063869476,0.2493913322687149
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.4667326807975769,0.39329952001571655,-0.07343316078186035,0.011129021644592285,0.1468663513660431,0.4667326807975769,0.39329952001571655,0.264180451631546,0.2973742187023163,0.2690868675708771,0.30932629108428955
1,S3,ComHvy,local,local,0,local,local,0,0.48460155725479126,0.4881731867790222,0.003571629524230957,0.0007030302658677101,0.02993817627429962,0.48460155725479126,0.4881731867790222,0.26677045226097107,0.25180137157440186,0.24862797558307648,0.2600254416465759
